.2
-0.33	-0.70	-9.44	-0.06	-0.06	0.06	272.13
-0.21	-0.29	-9.86	0.06	0.00	0.00	272.15
-0.34	-0.72	-9.47	-0.25	0.19	0.00	272.18
-0.41	-0.25	-10.29	0.25	0.06	0.12	272.20
-0.35	-0.83	-9.39	-0.12	-0.06	0.00	272.23
-0.37	-0.71	-9.96	0.25	0.12	0.12	272.25
-0.24	-0.42	-9.85	-0.06	0.19	0.00	272.28
-0.17	-0.48	-9.41	0.00	-0.06	0.12	272.30
-0.15	-0.33	-9.73	0.00	0.00	0.00	272.33
-0.23	-0.33	-9.86	0.06	0.12	0.00	272.35
-0.28	-0.43	-9.85	-0.06	0.06	0.06	272.38
-0.10	-0.29	-9.96	0.25	-0.06	-0.12	272.40
-0.40	-0.37	-9.86	0.00	-0.06	-0.19	272.43
-0.11	-0.28	-9.84	0.00	-0.12	0.06	272.45
-0.37	-0.51	-9.84	0.00	0.12	0.19	272.48
-0.12	0.07	-10.34	0.12	0.19	-0.19	272.50
-0.34	-0.26	-10.06	0.06	0.06	-0.12	272.53
-0.27	-0.45	-9.73	0.06	0.00	0.06	272.55
-0.26	-0.35	-9.62	-0.06	0.06	-0.06	272.58
-0.22	-0.62	-9.83	0.00	0.00	-0.12	272.60
-0.22	-0.49	-9.66	-0.12	-0.06	-0.06	272.63
-0.22	-0.37	-9.88	0.00	0.12	-0.06	272.66
-0.13	-0.16	-9.92	0.00	-0.06	0.00	272.68
-0.36	-0.39	-9.89	0.00	-0.06	-0.19	272.71
-0.22	-0.45	-9.88	-0.12	0.06	0.00	272.73
-0.28	-0.56	-9.85	-0.06	-0.19	-0.12	272.76
-0.22	-0.35	-9.75	-0.19	0.12	-0.06	272.79
-0.17	-0.32	-9.79	0.00	0.00	-0.12	272.81
-0.21	0.22	-10.40	-0.31	0.06	-0.06	272.84
-0.18	-0.30	-9.85	0.00	0.00	0.00	272.86
-0.22	-0.23	-9.52	0.00	-0.19	0.00	272.89
-0.28	-0.44	-10.11	0.00	0.00	0.00	272.92
-0.28	-0.56	-9.50	-0.06	-0.12	0.06	272.94
-0.05	-0.21	-9.87	-0.06	-0.12	-0.12	272.97
-0.47	-0.80	-9.77	0.50	1.25	0.37	272.99
-0.75	-0.62	-9.83	1.88	2.38	1.63	273.02
0.07	-0.18	-10.27	0.81	1.25	1.63	273.05
0.63	0.33	-10.30	-0.50	0.12	0.25	273.07
0.04	-0.25	-9.77	-0.19	0.44	-0.19	273.10
-0.35	-0.30	-9.78	0.56	-0.06	0.63	273.13
-0.06	-0.83	-9.58	0.37	0.06	0.37	273.15
-0.38	0.22	-10.52	0.37	0.63	0.19	273.18
-0.07	0.06	-9.60	-0.88	-0.50	-1.00	273.20
0.43	-0.25	-9.84	-0.56	-1.50	-1.19	273.23
-0.46	-0.41	-9.53	-0.69	-1.25	-1.56	273.26
-0.90	-0.79	-9.71	-0.25	-0.69	-0.81	273.28
-0.39	-0.78	-10.16	0.19	0.25	0.63	273.30
0.14	0.06	-9.85	-0.12	0.31	0.25	273.33
-0.05	-0.02	-10.05	-0.06	-0.06	-0.75	273.36
-0.17	-0.20	-10.15	0.37	-0.31	-0.06	273.38
-0.51	-1.32	-9.23	0.63	-0.12	0.37	273.41
-0.48	-0.15	-10.34	-0.37	0.37	-0.37	273.44
-0.16	-0.36	-9.46	-0.50	0.25	-0.25	273.46
-0.08	-0.26	-9.83	-0.06	-0.37	0.00	273.49
-0.17	-0.81	-9.17	0.12	-0.50	-0.12	273.52
-0.48	-0.58	-9.85	-0.12	-0.19	0.00	273.54
-0.26	-0.35	-9.79	-0.50	0.31	0.19	273.57
-0.31	-0.41	-9.57	-0.25	0.06	0.00	273.59
-0.08	-0.72	-9.24	1.94	2.13	1.31	273.62
-1.50	-1.65	-10.34	2.38	4.19	4.19	273.65
-0.87	-0.87	-9.92	2.00	4.44	4.75	273.67
0.57	-0.02	-8.23	-0.94	0.88	2.69	273.70
2.11	0.66	-8.75	-2.06	-0.31	-0.56	273.73
0.37	0.08	-8.93	-2.06	-2.19	-2.06	273.75
-0.45	-0.68	-9.71	1.75	-0.37	0.25	273.78
-1.61	-0.88	-10.90	1.25	0.88	1.56	273.80
0.24	-0.29	-9.86	0.19	0.00	0.19	273.83
0.67	0.07	-10.01	-1.25	0.19	-1.12	273.86
0.65	0.57	-9.87	-1.56	-0.69	-0.81	273.88
-0.01	0.28	-9.48	-1.12	-2.81	-1.25	273.91
-0.12	-0.52	-9.56	-0.50	-2.50	-1.81	273.93
-0.98	-1.40	-9.16	0.06	-0.69	-1.31	273.96
-0.67	-0.94	-9.81	0.63	-0.06	-0.31	273.98
-0.02	-0.63	-9.71	0.37	0.81	0.06	274.01
0.54	-0.11	-9.64	-0.56	0.50	0.37	274.03
0.13	-0.09	-9.55	-1.44	-1.50	-0.31	274.06
0.00	-0.44	-9.23	-0.88	-2.13	-1.44	274.08
-0.87	-0.77	-9.94	0.56	-0.25	-0.88	274.11
-0.87	-0.72	-9.83	1.12	1.44	0.25	274.14
0.09	-0.39	-10.27	1.06	1.75	1.50	274.16
0.57	0.07	-10.13	-0.19	0.00	0.69	274.19
0.35	-0.22	-9.57	-1.25	-1.31	-1.19	274.21
-0.28	0.32	-10.15	-0.81	-1.50	-0.94	274.24
-0.36	-0.56	-9.48	-0.56	-1.88	-1.12	274.26
-0.11	-0.62	-9.68	0.06	-0.56	-0.94	274.29
-0.55	-0.68	-9.65	0.37	0.94	-0.56	274.32
0.00	-0.37	-9.57	-0.37	-0.37	0.06	274.34
0.25	-0.41	-10.18	-0.31	-0.44	0.00	274.37
-0.48	0.00	-9.56	-0.75	-0.81	-0.63	274.39
-0.29	-0.49	-9.50	-1.06	-1.06	-1.50	274.42
-0.51	-0.65	-9.69	-0.12	-0.06	-0.69	274.45
-0.75	-0.79	-10.45	1.12	-0.06	0.69	274.47
-2.22	-1.28	-9.43	-0.56	-1.00	1.69	274.50
-5.61	-0.86	-12.21	-2.31	-2.88	10.75	274.52
-1.85	-0.09	-6.68	-7.06	-1.75	20.00	274.55
-0.65	-0.59	-7.34	-6.00	9.69	27.50	274.57
0.79	-1.96	-5.28	-9.56	4.88	29.56	274.60
4.11	1.78	-15.08	-3.38	4.63	20.06	274.62
-0.33	-3.17	-12.03	-7.25	-0.94	14.69	274.65
0.42	-2.59	-6.33	-4.31	0.37	10.88	274.67
-1.14	-1.22	-13.08	-9.19	1.25	12.31	274.70
-0.48	-1.97	-8.86	-6.69	0.56	10.88	274.72
-1.77	-3.79	-4.62	-5.81	-1.37	1.81	274.75
-0.69	2.93	-8.79	-6.13	-1.37	3.06	274.77
-1.78	-0.33	-6.81	-1.63	5.13	-0.69	274.80
0.18	-0.91	-10.45	-0.19	-3.31	1.75	274.83
1.58	-1.01	-9.05	2.75	1.75	3.19	274.85
-0.31	-0.48	-12.92	0.19	-0.81	-0.37	274.88
0.06	-0.04	-6.56	0.19	-2.25	-4.88	274.90
-0.21	1.41	-10.19	-2.38	0.06	-0.94	274.93
0.04	-2.79	-8.75	0.25	2.69	2.69	274.96
1.82	-0.24	-9.38	-0.63	0.25	-2.00	274.98
0.35	-1.09	-7.98	0.25	0.56	-5.88	275.01
-0.45	0.78	-9.44	1.25	-1.81	-5.38	275.04
-0.17	0.51	-9.81	0.37	-0.06	-0.88	275.06
0.02	0.11	-9.00	-0.63	0.69	-0.88	275.09
0.92	-0.46	-9.53	2.69	-3.63	-7.25	275.11
0.42	-0.10	-9.99	2.19	-3.13	-10.81	275.14
-1.36	-0.70	-7.79	3.06	-2.88	-9.00	275.16
-1.20	-0.19	-11.96	5.38	-2.94	-6.31	275.19
-1.32	0.52	-11.33	1.75	-1.69	-5.75	275.21
-1.12	0.15	-8.71	-0.37	-1.19	-5.69	275.24
-1.14	-0.48	-9.43	3.13	0.50	-3.63	275.26
-0.50	-0.71	-10.10	5.81	2.06	-4.00	275.29
-1.12	-0.28	-7.63	7.06	-0.12	-4.25	275.31
0.55	1.18	-10.10	7.38	3.44	-2.19	275.34
0.19	-1.15	-10.79	1.31	6.00	1.31	275.36
0.67	-0.46	-10.17	1.19	2.69	-0.81	275.39
0.59	0.27	-10.85	0.31	-3.63	-5.50	275.42
-1.22	0.44	-9.80	1.12	-2.19	-6.44	275.44
-2.21	0.22	-10.24	3.75	0.63	-1.75	275.47
0.45	-0.55	-10.54	3.50	1.00	-1.44	275.49
2.02	-1.15	-8.35	0.94	-0.06	-7.44	275.52
1.05	-1.93	-8.52	-1.25	-0.44	-7.19	275.54
-0.15	2.38	-10.80	-4.00	0.19	-1.81	275.57
-1.54	0.60	-11.23	-2.25	0.31	1.00	275.59
2.51	-0.95	-9.00	-5.19	4.75	-2.56	275.61
1.92	-0.91	-9.67	1.63	8.94	-5.56	275.64
1.47	0.18	-4.98	0.94	0.12	-21.12	275.67
4.79	2.95	-9.86	1.25	-4.69	-30.75	275.69
-0.74	-0.29	-9.11	11.50	-2.63	-35.00	275.72
-5.87	-0.68	-11.45	13.69	2.19	-28.87	275.74
-3.35	1.57	-12.97	8.44	-8.38	-22.87	275.77
-1.39	-3.79	-9.82	12.50	-6.44	-23.25	275.79
0.57	-0.65	-10.78	14.63	0.69	-31.06	275.82
-1.74	3.17	-12.18	17.00	1.81	-36.25	275.84
-0.23	0.49	-11.23	12.19	-2.94	-31.94	275.87
0.01	0.20	-11.89	11.75	-4.31	-24.31	275.89
3.97	-3.56	-5.70	6.13	-2.19	-19.00	275.92
-1.46	-1.69	-14.09	9.56	1.31	-26.69	275.94
-3.24	-1.58	-6.92	6.06	-10.38	-28.06	275.97
-1.06	0.13	-9.76	6.00	-11.50	-24.56	275.99
0.06	-0.38	-14.36	6.69	1.69	-19.62	276.02
-0.59	-2.55	-11.05	7.06	2.88	-15.31	276.05
-0.44	-1.44	-10.99	2.38	-7.81	-2.81	276.07
-0.56	-2.17	-8.21	6.75	-10.88	-1.50	276.10
0.36	1.29	-8.66	3.25	-5.50	-4.69	276.12
-2.81	2.24	-10.56	1.50	4.50	2.00	276.15
-3.84	-0.96	-15.54	-3.19	5.19	2.13	276.18
2.48	-4.73	-4.61	-0.12	1.81	0.06	276.20
3.75	-1.80	-6.10	1.12	-2.44	1.25	276.23
1.14	3.50	-15.31	8.63	1.31	4.13	276.25
-4.00	0.97	-11.36	-2.25	1.37	2.19	276.28
-1.37	-1.81	-8.32	-7.06	-3.00	6.06	276.30
2.42	-0.94	-9.03	-1.19	1.56	9.13	276.33
-0.45	0.17	-10.00	1.88	7.81	7.13	276.35
-0.26	2.29	-12.26	-5.56	0.44	10.69	276.38
3.24	-0.62	-7.46	-5.63	-1.56	10.06	276.40
-1.54	0.38	-11.26	-0.63	1.94	3.13	276.43
-3.36	1.46	-9.94	1.19	3.88	1.37	276.45
-1.34	-3.28	-6.75	-3.06	0.75	9.63	276.48
0.58	-0.56	-12.28	0.69	6.44	9.81	276.50
-1.20	-2.53	-8.76	-1.75	2.00	6.69	276.53
-1.15	-1.70	-9.52	-1.88	-1.81	6.44	276.55
0.38	-3.00	-10.60	-1.69	-3.50	4.94	276.58
-0.59	-2.05	-4.75	0.06	-3.94	2.50	276.60
-2.54	0.70	-13.15	1.12	-6.81	4.50	276.63
-0.98	-1.58	-12.22	3.63	-5.00	9.50	276.66
0.09	-1.19	-9.30	-0.75	-6.44	16.37	276.68
0.06	1.21	-10.83	-4.75	-3.50	18.62	276.70
-1.42	0.07	-10.85	-4.81	6.44	20.06	276.73
-1.83	4.47	-13.84	-6.31	6.13	22.81	276.76
-0.56	1.34	-5.80	-7.56	7.63	24.00	276.78
-0.93	-0.35	-11.82	-1.06	6.00	24.44	276.81
-1.52	-3.22	-11.83	-6.38	3.13	24.19	276.83
-1.27	-1.59	-6.96	-13.19	0.37	27.69	276.86
-0.71	1.52	-10.86	-10.38	-1.06	30.50	276.88
1.16	-2.43	-8.09	-12.19	2.63	30.75	276.91
-1.32	-2.53	-4.69	-13.31	2.88	29.69	276.93
-0.44	-0.30	-6.01	-9.31	1.31	27.06	276.96
1.27	1.05	-10.06	-8.81	-0.12	26.19	276.98
0.94	-0.89	-7.05	-7.38	3.25	26.75	277.01
-1.16	-0.87	-11.27	-4.44	2.94	26.19	277.03
-0.69	-1.46	-10.65	-5.88	-0.63	25.56	277.06
0.15	-1.78	-7.81	-8.69	0.06	24.12	277.08
0.35	0.15	-8.83	-7.31	3.44	22.37	277.11
-1.11	1.08	-12.55	-3.19	5.75	21.94	277.13
-1.20	0.19	-10.53	-5.50	2.00	22.56	277.16
2.00	0.06	-9.80	-7.00	-2.31	17.81	277.19
0.88	-1.08	-10.27	-8.81	6.75	12.44	277.21
-2.41	-0.90	-10.04	-7.88	7.13	11.63	277.24
0.19	0.97	-12.76	-5.69	-1.06	10.19	277.27
1.14	1.88	-9.55	-5.56	2.00	6.50	277.29
0.22	0.19	-10.11	-3.69	5.19	2.25	277.32
-1.35	-0.52	-9.80	-0.25	3.06	-0.06	277.34
-0.93	0.59	-12.37	-0.94	-0.31	0.88	277.37
1.87	0.41	-10.98	-3.69	2.63	0.94	277.40
-0.96	0.00	-11.44	-4.13	3.63	-0.44	277.42
-0.03	-0.47	-7.03	-0.81	0.56	-0.63	277.45
0.37	0.48	-8.46	2.56	-1.25	0.00	277.47
0.87	0.48	-10.25	1.25	0.00	-0.63	277.50
-0.44	-0.95	-9.44	-1.63	-1.00	-3.19	277.52
0.37	-1.45	-10.07	-1.50	-2.38	-1.88	277.55
-0.24	-0.26	-9.59	-0.94	0.06	0.12	277.57
0.22	1.10	-9.71	-0.88	0.94	-1.88	277.60
-0.94	0.83	-10.58	-2.06	0.75	-3.81	277.62
-0.49	1.26	-11.15	-2.31	-1.00	-4.38	277.65
0.58	-0.96	-7.71	0.19	-2.44	-1.19	277.67
1.26	-0.95	-8.10	0.81	-0.12	0.19	277.70
-0.47	0.27	-11.76	-1.88	1.06	-1.69	277.73
-0.31	-0.18	-9.08	-2.00	0.12	-6.25	277.75
-0.63	0.28	-8.61	-0.06	-2.25	-8.19	277.77
-1.02	0.39	-8.80	2.56	-0.44	-6.31	277.80
-0.49	0.02	-9.95	4.25	1.75	-1.56	277.83
0.28	-0.16	-9.53	2.88	1.81	-0.06	277.85
1.66	-0.37	-10.24	-2.25	1.25	0.63	277.88
-0.71	-1.01	-9.39	-4.56	1.19	-1.00	277.90
0.54	0.56	-9.82	-2.63	-1.81	-5.38	277.92
-0.23	1.68	-9.39	-2.81	-0.94	-4.81	277.95
-0.19	0.41	-8.39	-0.19	2.13	-6.13	277.98
-0.51	-0.27	-10.13	2.19	3.31	-5.75	278.00
-0.07	0.56	-12.79	1.19	-0.81	-1.44	278.03
1.33	1.15	-10.88	1.69	-2.31	-2.69	278.05
0.49	-0.02	-10.01	2.13	1.37	-8.44	278.08
-1.28	0.44	-8.16	4.56	2.56	-11.75	278.10
-1.05	-0.15	-10.03	9.69	-0.75	-8.19	278.13
1.17	-2.89	-7.98	11.94	-1.94	-2.81	278.15
0.53	-1.31	-9.67	8.38	-1.63	-5.19	278.18
1.69	-0.56	-10.73	6.50	-2.56	-8.50	278.20
-1.42	-0.36	-11.14	4.75	0.56	-11.81	278.23
-1.81	-0.32	-10.66	4.50	0.31	-11.31	278.25
-0.08	1.30	-7.44	0.06	-3.06	-7.69	278.28
0.92	-0.90	-7.28	3.38	-3.38	-9.31	278.30
-2.58	-0.29	-13.35	7.69	-2.00	-8.63	278.33
-1.27	-1.53	-6.14	5.63	-1.31	-6.44	278.35
-1.85	1.41	-12.76	5.00	0.19	-4.75	278.38
1.51	2.17	-11.68	3.31	1.50	-4.75	278.40
1.14	0.67	-8.59	-6.13	-2.44	-2.19	278.43
0.84	-0.54	-8.06	-2.81	-3.44	0.56	278.45
1.26	-1.70	-11.65	-2.19	-2.75	-0.50	278.48
-1.89	-1.17	-11.45	-1.44	1.00	-5.19	278.51
-3.16	0.66	-9.61	-1.75	0.37	-5.81	278.53
-0.57	0.67	-10.14	0.06	1.06	-2.44	278.56
1.84	0.30	-8.43	-0.25	1.00	0.37	278.58
1.08	-0.30	-9.55	1.56	1.12	-1.50	278.61
-0.03	-1.03	-12.20	-1.63	-1.06	-4.25	278.64
-1.51	-4.54	-5.36	-3.69	-1.12	-4.38	278.66
-1.68	-1.95	-8.49	2.81	3.63	-3.88	278.69
-1.84	0.57	-12.44	3.06	4.06	-3.38	278.71
0.05	1.08	-8.74	3.50	-0.31	-3.75	278.74
0.90	1.00	-10.26	3.31	0.56	-3.75	278.76
1.09	-0.51	-10.15	2.81	1.31	-1.31	278.79
0.08	-1.62	-9.72	1.00	0.00	-2.06	278.81
0.44	-1.26	-9.92	2.50	-1.19	-10.50	278.84
-0.22	-0.86	-7.93	1.56	-2.50	-12.81	278.86
-0.89	-0.59	-9.29	1.56	-1.56	-9.19	278.89
-0.38	-0.05	-8.78	1.88	-4.13	-5.00	278.91
0.84	-0.18	-9.23	-1.19	-4.81	-3.50	278.94
-0.48	-0.62	-8.96	-2.13	-3.75	-2.63	278.96
0.31	-1.43	-10.62	2.75	-5.13	-4.44	278.99
0.32	-1.54	-11.75	5.00	-4.56	-7.25	279.01
-1.83	3.11	-10.16	2.00	0.63	-6.81	279.04
-2.24	0.11	-7.53	-4.50	0.88	-2.25	279.06
1.41	-2.28	-6.74	-1.50	-0.56	0.37	279.09
3.50	-3.20	-7.58	-0.50	-2.25	-0.25	279.11
-0.78	-1.02	-8.68	3.19	1.00	-3.25	279.14
-3.13	1.50	-13.18	0.94	0.88	-3.94	279.17
0.42	0.33	-7.94	-1.50	-0.81	0.94	279.19
0.64	-0.66	-9.93	-1.88	1.56	1.06	279.22
0.12	-0.90	-10.13	1.00	0.56	-1.19	279.24
-1.02	0.30	-10.56	2.00	-1.19	-3.69	279.27
-0.49	-0.06	-9.13	1.00	-2.81	-3.00	279.29
0.00	0.09	-10.61	2.13	0.37	-1.81	279.32
-0.10	-1.44	-9.65	0.88	-0.44	-1.37	279.34
0.62	-1.34	-10.29	2.19	-1.63	-3.75	279.37
-0.04	-0.02	-9.22	0.75	0.50	-4.25	279.39
-1.29	-0.02	-9.08	0.44	3.13	-2.63	279.42
-0.22	0.00	-10.18	-1.69	0.31	1.06	279.44
0.60	-0.50	-9.35	-0.44	0.25	0.44	279.47
-0.87	0.44	-10.77	3.50	1.31	-2.69	279.49
-1.15	0.95	-10.49	4.38	2.00	-6.56	279.52
0.05	-0.04	-8.69	5.06	1.50	-6.13	279.55
1.41	-0.62	-9.68	3.00	0.94	-3.00	279.57
1.00	-1.24	-10.20	1.50	1.63	-2.19	279.60
-0.99	-1.59	-9.97	0.63	-0.06	-2.88	279.63
-0.94	-0.09	-9.85	0.25	-0.25	-3.13	279.65
-0.84	0.33	-9.12	-0.19	1.69	-1.31	279.68
0.38	0.21	-9.21	0.56	1.81	1.06	279.70
0.68	-0.18	-11.25	1.44	0.56	0.69	279.73
0.13	-2.32	-7.73	1.63	0.31	-1.44	279.76
-1.63	-1.21	-10.13	0.19	-0.19	-1.31	279.78
-0.71	0.85	-10.15	-1.69	-1.06	0.50	279.81
0.93	-0.50	-8.07	-0.75	-0.44	1.31	279.83
0.66	0.31	-11.00	0.19	-0.31	-0.12	279.86
-1.40	-0.81	-9.61	1.88	-0.19	-1.81	279.88
-0.98	-0.87	-10.21	1.81	0.31	0.00	279.91
0.26	-0.61	-9.98	-0.50	1.75	1.37	279.93
0.33	-0.69	-9.31	-1.44	1.31	-0.50	279.96
-0.02	-0.17	-10.15	-0.25	-0.37	-1.81	279.98
-0.42	-0.45	-10.47	0.12	0.19	-1.44	280.01
-1.10	-0.20	-9.40	-0.69	-0.25	0.25	280.03
0.49	0.15	-10.18	-0.06	0.31	-0.19	280.06
-0.13	-0.61	-8.47	-0.69	0.19	-1.31	280.09
-0.30	-1.40	-9.24	1.31	0.25	-0.37	280.11
-0.67	-0.56	-10.29	0.12	0.31	1.31	280.14
0.15	-0.50	-8.98	-2.13	-0.37	0.19	280.17
0.27	-0.04	-10.14	-1.56	-1.00	-1.44	280.19
-0.15	-0.43	-9.81	0.06	-0.56	-0.94	280.22
-0.70	-0.45	-9.60	1.00	-0.37	0.06	280.24
-0.12	-0.60	-10.13	0.50	0.31	0.31	280.27
-0.56	-0.59	-9.90	-0.25	1.00	0.06	280.30
0.05	-0.39	-10.01	-0.19	0.69	0.75	280.32
0.15	0.06	-9.72	-0.50	-0.56	0.19	280.35
-0.22	-0.08	-10.22	0.12	-1.00	-1.50	280.38
