-0.22	-0.34	-9.73	0.00	-0.06	0.19	341312.68
-0.20	-0.34	-9.74	0.00	0.00	0.12	341312.71
-0.20	-0.33	-9.74	0.12	-0.06	-0.06	341312.75
-0.20	-0.34	-9.73	0.19	-0.12	-0.06	341312.75
-0.21	-0.36	-9.81	-0.12	-0.06	0.06	341312.78
-0.20	-0.35	-9.73	-0.06	0.00	0.00	341312.81
-0.20	-0.33	-9.83	0.00	-0.06	-0.12	341312.84
-0.21	-0.34	-9.72	0.00	0.00	-0.06	341312.87
-0.20	-0.37	-9.81	0.00	-0.06	0.00	341312.87
-0.20	-0.35	-9.75	0.06	0.00	0.00	341312.90
-0.21	-0.35	-9.83	0.12	0.06	0.06	341312.93
-0.20	-0.36	-9.71	0.12	0.00	-0.06	341312.96
-0.22	-0.34	-9.79	0.00	0.06	0.00	341313.00
-0.19	-0.34	-9.69	0.00	0.00	0.00	341313.03
-0.20	-0.35	-9.84	0.00	-0.12	-0.06	341313.03
-0.19	-0.34	-9.71	0.06	0.06	-0.06	341313.06
-0.19	-0.33	-9.74	-0.12	0.00	-0.06	341313.09
-0.20	-0.36	-9.69	0.06	-0.06	0.00	341313.12
-0.21	-0.36	-9.76	0.12	-0.25	-0.06	341313.15
-0.20	-0.33	-9.73	0.06	0.12	-0.06	341313.15
-0.19	-0.35	-9.76	0.06	0.00	-0.06	341313.18
-0.20	-0.33	-9.73	0.00	-0.12	-0.06	341313.21
-0.21	-0.33	-9.74	0.00	0.06	-0.06	341313.25
-0.19	-0.33	-9.71	0.00	0.00	-0.12	341313.28
-0.21	-0.34	-9.72	0.06	0.00	0.06	341313.31
-0.19	-0.34	-9.72	-0.06	0.06	-0.06	341313.31
-0.22	-0.33	-9.73	0.00	-0.06	-0.19	341313.34
-0.20	-0.34	-9.74	0.00	-0.12	0.00	341313.37
-0.21	-0.34	-9.73	0.12	-0.12	0.00	341313.40
-0.19	-0.36	-9.80	0.00	0.12	-0.06	341313.43
-0.19	-0.35	-9.74	0.19	-0.06	-0.12	341313.43
-0.20	-0.32	-9.81	0.00	-0.12	0.00	341313.46
-0.20	-0.33	-9.72	-0.06	0.06	0.06	341313.50
-0.19	-0.36	-9.80	-0.06	0.06	0.12	341313.53
-0.21	-0.33	-9.76	0.06	0.00	0.00	341313.56
-0.22	-0.36	-9.80	0.06	0.00	0.06	341313.59
-0.22	-0.36	-9.73	0.00	-0.06	-0.06	341313.59
-0.21	-0.35	-9.81	-0.12	0.12	-0.06	341313.62
-0.22	-0.35	-9.71	0.00	0.00	-0.06	341313.65
-0.22	-0.36	-9.81	0.00	-0.06	0.00	341313.68
-0.19	-0.35	-9.69	0.06	-0.06	-0.06	341313.71
-0.21	-0.35	-9.73	-0.06	0.12	-0.06	341313.71
-0.21	-0.35	-9.72	0.00	0.00	-0.12	341313.75
-0.21	-0.34	-9.78	0.06	0.06	-0.06	341313.78
-0.20	-0.34	-9.73	0.12	0.00	0.00	341313.81
-0.20	-0.36	-9.76	0.06	0.00	0.12	341313.84
-0.22	-0.33	-9.73	0.00	-0.19	-0.06	341313.87
-0.20	-0.35	-9.74	-0.06	0.06	0.00	341313.87
-0.19	-0.36	-9.75	0.06	-0.12	-0.19	341313.90
-0.22	-0.34	-9.74	0.06	0.12	-0.12	341313.93
-0.19	-0.36	-9.72	0.06	-0.06	-0.12	341313.96
-0.20	-0.36	-9.74	-0.06	0.06	0.06	341314.03
-0.19	-0.35	-9.73	0.00	0.00	-0.06	341314.03
-0.21	-0.33	-9.72	0.00	0.00	0.00	341314.06
-0.20	-0.34	-9.82	0.00	-0.12	0.00	341314.09
-0.20	-0.36	-9.71	0.12	0.06	0.00	341314.12
-0.19	-0.38	-9.82	-0.06	0.12	-0.06	341314.15
-0.19	-0.36	-9.73	0.00	0.00	0.00	341314.15
-0.21	-0.34	-9.80	0.00	0.00	0.06	341314.18
-0.20	-0.37	-9.74	0.00	0.00	0.00	341314.21
-0.21	-0.33	-9.80	0.19	-0.06	0.12	341314.25
-0.22	-0.35	-9.71	-0.06	0.19	-0.06	341314.28
-0.20	-0.33	-9.82	0.06	0.00	0.00	341314.31
-0.21	-0.34	-9.71	0.00	0.06	0.06	341314.31
-0.19	-0.32	-9.81	0.12	-0.06	0.06	341314.34
-0.20	-0.34	-9.68	-0.06	0.19	0.06	341314.37
-0.20	-0.34	-9.76	0.00	0.12	0.00	341314.40
-0.19	-0.36	-9.73	0.06	-0.06	-0.06	341314.43
-0.19	-0.35	-9.77	0.00	-0.19	0.06	341314.43
-0.20	-0.34	-9.70	0.06	0.06	0.19	341314.46
-0.22	-0.38	-9.76	0.06	0.06	0.19	341314.50
-0.20	-0.33	-9.70	0.00	0.06	0.00	341314.53
-0.19	-0.34	-9.77	-0.06	0.00	-0.12	341314.56
-0.19	-0.34	-9.73	0.06	-0.06	0.00	341314.59
-0.20	-0.35	-9.71	0.06	-0.06	-0.12	341314.59
-0.20	-0.36	-9.71	0.06	0.00	0.00	341314.62
-0.19	-0.34	-9.74	0.06	0.12	0.12	341314.65
-0.20	-0.35	-9.76	0.12	0.25	0.06	341314.68
-0.20	-0.35	-9.73	-0.06	-0.06	0.06	341314.71
-0.21	-0.34	-9.81	0.00	-0.06	0.00	341314.71
-0.19	-0.35	-9.74	0.06	-0.06	-0.12	341314.75
-0.19	-0.35	-9.81	0.06	0.00	-0.06	341314.78
-0.20	-0.36	-9.73	0.25	-0.06	-0.06	341314.81
-0.19	-0.34	-9.82	-0.06	0.06	0.12	341314.84
-0.21	-0.35	-9.74	0.06	-0.06	-0.12	341314.84
-0.21	-0.33	-9.81	0.06	-0.06	-0.06	341314.87
-0.20	-0.36	-9.70	0.12	0.06	-0.19	341314.90
-0.20	-0.37	-9.82	0.06	0.00	-0.12	341314.93
-0.18	-0.34	-9.73	0.00	0.00	-0.12	341314.96
-0.20	-0.36	-9.82	0.00	-0.06	0.00	341315.00
-0.21	-0.36	-9.71	0.00	0.12	0.00	341315.00
-0.22	-0.33	-9.74	0.12	-0.19	-0.06	341315.03
-0.20	-0.37	-9.75	0.12	-0.12	-0.06	341315.06
-0.20	-0.35	-9.78	0.12	-0.25	0.00	341315.09
-0.20	-0.34	-9.72	0.00	-0.06	-0.06	341315.12
-0.21	-0.34	-9.76	0.06	-0.06	-0.12	341315.12
-0.20	-0.36	-9.78	0.00	0.06	0.00	341315.15
-0.20	-0.34	-9.78	0.06	-0.06	0.06	341315.18
-0.22	-0.37	-9.73	0.12	-0.06	-0.06	341315.21
-0.19	-0.33	-9.73	0.06	-0.12	-0.06	341315.25
-0.21	-0.35	-9.71	0.12	0.00	-0.12	341315.28
-0.20	-0.32	-9.75	0.06	0.00	0.06	341315.28
-0.19	-0.35	-9.72	0.12	-0.06	-0.06	341315.31
-0.20	-0.35	-9.73	0.00	0.12	-0.06	341315.37
-0.20	-0.37	-9.83	0.06	-0.06	-0.06	341315.40
-0.22	-0.34	-9.74	0.06	-0.06	0.00	341315.43
-0.20	-0.36	-9.83	0.06	0.12	-0.06	341315.43
-0.20	-0.33	-9.73	0.00	0.06	-0.12	341315.46
-0.20	-0.36	-9.82	0.00	-0.06	0.06	341315.50
-0.21	-0.35	-9.73	0.06	-0.19	0.00	341315.53
-0.19	-0.33	-9.83	0.00	0.00	0.06	341315.56
-0.20	-0.36	-9.74	0.00	-0.06	-0.06	341315.56
-0.20	-0.35	-9.80	0.12	-0.06	-0.06	341315.59
-0.21	-0.34	-9.74	0.00	0.00	0.06	341315.62
-0.19	-0.36	-9.82	-0.12	0.19	0.00	341315.65
-0.22	-0.34	-9.71	0.00	0.06	0.12	341315.68
-0.20	-0.34	-9.76	0.00	0.12	0.00	341315.71
-0.21	-0.33	-9.73	0.19	-0.06	-0.06	341315.71
-0.20	-0.34	-9.76	0.12	-0.12	0.06	341315.75
-0.22	-0.35	-9.70	-0.12	0.06	0.00	341315.78
-0.20	-0.35	-9.75	0.00	-0.25	0.06	341315.81
-0.19	-0.35	-9.76	0.25	-0.06	-0.12	341315.84
-0.21	-0.32	-9.78	-0.06	-0.06	0.00	341315.84
-0.19	-0.36	-9.72	0.25	-0.12	-0.06	341315.87
-0.19	-0.36	-9.73	0.00	-0.06	0.06	341315.90
-0.21	-0.35	-9.71	0.06	-0.06	-0.19	341315.93
-0.21	-0.35	-9.74	0.12	-0.06	0.06	341315.96
-0.20	-0.34	-9.71	0.06	0.06	0.06	341316.00
-0.19	-0.33	-9.71	0.06	0.06	-0.06	341316.00
-0.19	-0.34	-9.72	-0.12	0.06	0.25	341316.03
-0.21	-0.36	-9.73	0.00	-0.06	0.00	341316.06
-0.19	-0.35	-9.82	0.12	0.12	-0.06	341316.09
-0.20	-0.36	-9.72	-0.06	0.06	0.00	341316.12
-0.19	-0.34	-9.82	0.00	-0.12	0.00	341316.12
-0.20	-0.36	-9.72	0.12	-0.19	-0.12	341316.15
-0.19	-0.34	-9.81	0.00	0.06	0.06	341316.18
-0.23	-0.34	-9.74	-0.06	0.19	-0.12	341316.21
-0.20	-0.32	-9.81	0.00	0.06	-0.06	341316.25
-0.20	-0.33	-9.70	0.00	0.06	0.00	341316.25
-0.20	-0.36	-9.82	0.00	0.12	-0.06	341316.28
-0.19	-0.35	-9.72	0.00	0.06	-0.06	341316.31
-0.21	-0.36	-9.79	0.00	-0.06	0.00	341316.34
-0.18	-0.33	-9.75	0.12	-0.06	-0.06	341316.37
-0.19	-0.38	-9.77	0.06	0.00	0.12	341316.40
-0.21	-0.35	-9.70	0.00	-0.06	0.06	341316.40
-0.20	-0.33	-9.78	0.06	-0.12	0.12	341316.43
-0.18	-0.34	-9.73	0.12	-0.31	0.06	341316.46
-0.23	-0.34	-9.77	0.00	0.00	-0.06	341316.50
-0.18	-0.35	-9.73	0.12	-0.06	-0.06	341316.53
-0.19	-0.35	-9.75	0.06	0.00	0.00	341316.53
-0.20	-0.33	-9.77	0.19	0.12	-0.06	341316.56
-0.19	-0.34	-9.73	0.12	0.00	0.06	341316.59
-0.22	-0.35	-9.74	0.06	0.19	0.00	341316.62
-0.21	-0.34	-9.74	0.12	0.00	-0.12	341316.68
-0.20	-0.36	-9.71	0.00	0.06	0.00	341316.71
-0.21	-0.35	-9.73	0.00	0.06	0.00	341316.71
-0.21	-0.35	-9.74	-0.12	-0.06	-0.12	341316.75
-0.21	-0.35	-9.73	0.00	-0.06	0.00	341316.78
-0.21	-0.35	-9.81	-0.06	0.00	0.00	341316.81
-0.22	-0.33	-9.74	0.12	-0.12	-0.19	341316.84
-0.19	-0.37	-9.79	0.06	0.00	0.06	341316.84
-0.22	-0.33	-9.74	0.00	-0.06	0.00	341316.87
-0.21	-0.35	-9.84	0.00	-0.19	-0.06	341316.90
-0.20	-0.35	-9.75	0.06	0.06	0.00	341316.93
-0.21	-0.35	-9.84	0.06	0.00	-0.12	341316.96
-0.20	-0.34	-9.72	0.00	0.06	-0.19	341316.96
-0.21	-0.36	-9.84	-0.06	0.00	-0.19	341317.00
-0.21	-0.34	-9.73	0.06	-0.06	0.00	341317.03
-0.20	-0.33	-9.77	0.00	0.00	-0.12	341317.06
-0.22	-0.34	-9.73	-0.19	0.12	0.12	341317.09
-0.20	-0.37	-9.76	0.00	-0.06	-0.12	341317.12
-0.20	-0.33	-9.71	-0.06	0.19	0.00	341317.12
-0.20	-0.35	-9.77	0.00	-0.12	-0.06	341317.15
-0.20	-0.36	-9.71	0.06	-0.06	-0.06	341317.18
-0.22	-0.34	-9.77	-0.12	0.12	-0.12	341317.21
-0.19	-0.36	-9.75	-0.12	0.00	-0.06	341317.25
-0.21	-0.34	-9.77	0.00	0.06	0.12	341317.25
-0.22	-0.34	-9.73	0.00	-0.06	-0.06	341317.28
-0.20	-0.37	-9.72	0.06	-0.12	0.06	341317.31
-0.19	-0.35	-9.75	0.00	-0.12	-0.19	341317.34
-0.22	-0.35	-9.75	-0.12	0.00	0.06	341317.37
-0.21	-0.36	-9.80	-0.06	0.06	0.06	341317.40
-0.19	-0.33	-9.73	0.06	-0.06	0.00	341317.40
-0.20	-0.34	-9.81	0.06	0.06	-0.06	341317.43
-0.21	-0.33	-9.74	-0.06	0.00	-0.12	341317.46
-0.22	-0.35	-9.81	-0.06	0.06	-0.06	341317.50
-0.22	-0.35	-9.71	-0.12	0.00	0.06	341317.53
-0.19	-0.34	-9.81	0.06	-0.06	0.00	341317.53
-0.22	-0.33	-9.72	0.00	0.06	-0.06	341317.56
-0.16	-0.34	-9.83	0.06	-0.06	0.00	341317.59
-0.20	-0.35	-9.73	0.12	-0.06	0.00	341317.62
-0.19	-0.34	-9.81	0.00	-0.06	0.00	341317.65
-0.20	-0.36	-9.73	-0.06	0.00	-0.06	341317.68
-0.22	-0.37	-9.79	0.12	-0.06	-0.06	341317.68
-0.20	-0.35	-9.73	0.06	0.19	0.00	341317.71
-0.20	-0.35	-9.75	0.19	-0.12	0.00	341317.75
-0.22	-0.33	-9.74	0.00	0.06	0.00	341317.78
-0.20	-0.35	-9.79	0.12	-0.06	0.00	341317.81
-0.20	-0.36	-9.73	0.00	0.00	0.12	341317.81
-0.20	-0.34	-9.75	0.00	0.00	-0.12	341317.84
-0.18	-0.33	-9.78	0.12	0.19	0.00	341317.87
-0.20	-0.35	-9.73	0.00	0.00	-0.06	341317.90
-0.21	-0.34	-9.72	0.19	-0.06	-0.06	341317.93
-0.20	-0.34	-9.73	0.00	0.00	0.00	341317.96
-0.19	-0.34	-9.77	0.06	-0.19	0.00	341317.96
-0.20	-0.33	-9.75	0.00	0.06	-0.06	341318.03
-0.21	-0.35	-9.79	-0.06	0.06	0.00	341318.06
-0.19	-0.35	-9.77	0.00	-0.06	-0.06	341318.09
-0.20	-0.35	-9.83	0.06	-0.06	0.00	341318.09
-0.20	-0.36	-9.73	0.00	0.00	0.00	341318.12
-0.19	-0.34	-9.81	-0.12	0.06	-0.06	341318.15
-0.20	-0.33	-9.72	0.12	0.00	-0.06	341318.18
-0.20	-0.34	-9.83	-0.06	-0.12	0.12	341318.21
-0.22	-0.33	-9.77	0.00	-0.06	0.12	341318.21
-0.20	-0.36	-9.82	0.00	0.00	-0.06	341318.25
-0.20	-0.35	-9.73	0.00	0.00	0.00	341318.28
-0.20	-0.33	-9.82	0.06	-0.06	-0.06	341318.31
-0.20	-0.34	-9.72	-0.06	-0.12	-0.12	341318.34
-0.23	-0.35	-9.83	0.12	0.06	0.00	341318.37
-0.20	-0.35	-9.73	-0.06	-0.06	-0.06	341318.37
-0.19	-0.34	-9.79	0.06	-0.06	-0.06	341318.40
-0.22	-0.36	-9.72	-0.12	0.19	0.06	341318.43
-0.20	-0.35	-9.77	0.00	0.25	-0.06	341318.46
-0.20	-0.33	-9.73	0.00	0.06	0.00	341318.50
-0.21	-0.33	-9.74	-0.06	0.06	-0.06	341318.53
-0.20	-0.33	-9.75	0.00	0.12	-0.06	341318.53
-0.20	-0.34	-9.76	0.06	0.00	0.00	341318.56
-0.19	-0.33	-9.74	0.12	0.12	-0.06	341318.59
-0.20	-0.36	-9.73	0.00	0.00	0.00	341318.62
-0.21	-0.33	-9.75	-0.06	0.00	-0.06	341318.65
-0.21	-0.35	-9.73	0.06	0.06	-0.06	341318.65
-0.21	-0.35	-9.72	-0.06	-0.06	-0.06	341318.68
-0.21	-0.34	-9.71	0.06	-0.06	-0.06	341318.71
-0.21	-0.33	-9.83	0.19	0.00	-0.06	341318.75
-0.17	-0.33	-9.73	0.12	0.00	-0.12	341318.78
-0.19	-0.34	-9.82	-0.12	0.12	0.06	341318.78
-0.20	-0.34	-9.74	0.06	0.12	-0.12	341318.81
-0.21	-0.36	-9.83	0.12	0.00	0.00	341318.84
-0.19	-0.34	-9.73	-0.06	0.00	-0.06	341318.87
-0.21	-0.34	-9.84	0.06	0.12	-0.19	341318.90
-0.22	-0.34	-9.71	0.12	0.00	0.06	341318.93
-0.20	-0.36	-9.80	0.12	0.06	0.00	341318.93
-0.20	-0.34	-9.70	0.06	0.00	0.06	341318.96
-0.22	-0.34	-9.79	0.12	0.00	-0.12	341319.00
-0.20	-0.33	-9.70	0.06	-0.12	-0.12	341319.03
-0.20	-0.34	-9.77	0.06	-0.19	0.12	341319.06
-0.19	-0.33	-9.72	0.00	-0.06	-0.06	341319.09
-0.20	-0.34	-9.76	-0.06	0.19	-0.12	341319.09
-0.20	-0.34	-9.71	0.12	-0.06	0.00	341319.12
-0.22	-0.35	-9.77	-0.06	0.06	0.12	341319.15
-0.19	-0.33	-9.75	0.00	-0.12	0.00	341319.18
-0.22	-0.35	-9.81	0.12	0.06	0.06	341319.21
-0.22	-0.36	-9.71	-0.06	0.06	0.06	341319.21
-0.19	-0.34	-9.72	0.00	0.06	0.00	341319.25
-0.22	-0.34	-9.75	-0.12	0.06	0.06	341319.28
-0.20	-0.35	-9.73	0.00	0.06	0.00	341319.31
-0.19	-0.34	-9.72	0.00	0.00	-0.06	341319.37
-0.21	-0.35	-9.76	0.00	0.06	0.00	341319.37
-0.20	-0.34	-9.83	0.00	0.00	-0.06	341319.40
-0.18	-0.34	-9.75	0.06	-0.12	0.00	341319.43
-0.20	-0.36	-9.81	-0.25	0.00	0.06	341319.46
-0.19	-0.36	-9.75	-0.06	0.00	0.12	341319.50
-0.21	-0.35	-9.79	-0.19	0.06	0.19	341319.50
-0.21	-0.34	-9.72	-0.12	0.12	0.19	341319.53
-0.18	-0.34	-9.80	-0.06	-0.19	-0.06	341319.56
-0.21	-0.35	-9.74	0.06	0.12	0.00	341319.59
-0.19	-0.35	-9.80	0.00	0.06	0.00	341319.62
-0.19	-0.37	-9.72	-0.06	0.19	0.06	341319.65
-0.20	-0.36	-9.81	-0.06	0.06	0.00	341319.65
-0.21	-0.34	-9.70	-0.06	0.00	-0.06	341319.68
-0.17	-0.35	-9.81	-0.06	0.06	0.12	341319.71
-0.20	-0.34	-9.73	0.00	0.00	0.00	341319.75
-0.20	-0.35	-9.77	0.06	0.00	-0.06	341319.78
-0.20	-0.35	-9.73	-0.06	-0.12	0.06	341319.81
-0.20	-0.35	-9.75	0.00	-0.06	0.06	341319.81
-0.20	-0.34	-9.74	0.00	-0.06	-0.06	341319.84
-0.20	-0.33	-9.79	0.06	-0.12	0.06	341319.87
-0.19	-0.36	-9.73	-0.06	-0.06	-0.06	341319.90
-0.20	-0.36	-9.71	0.00	0.00	0.06	341319.93
-0.21	-0.36	-9.74	-0.06	0.00	0.00	341319.93
-0.20	-0.35	-9.71	0.06	0.00	0.06	341319.96
-0.22	-0.34	-9.72	0.06	-0.19	-0.25	341320.00
-0.19	-0.35	-9.74	0.06	-0.12	-0.12	341320.03
-0.21	-0.34	-9.76	0.12	-0.06	0.00	341320.06
-0.21	-0.36	-9.73	0.06	-0.06	0.06	341320.06
-0.20	-0.33	-9.82	0.00	0.00	-0.06	341320.09
-0.20	-0.33	-9.74	0.00	-0.12	0.00	341320.12
-0.19	-0.35	-9.82	0.06	-0.06	-0.06	341320.15
-0.21	-0.34	-9.73	0.00	0.12	0.00	341320.18
-0.20	-0.35	-9.80	0.06	-0.19	-0.12	341320.18
-0.21	-0.34	-9.73	-0.06	-0.06	0.06	341320.21
-0.19	-0.33	-9.81	-0.06	0.06	0.00	341320.25
-0.22	-0.36	-9.72	-0.06	-0.06	0.06	341320.28
-0.21	-0.34	-9.84	0.12	0.06	0.00	341320.31
-0.20	-0.35	-9.73	-0.12	-0.06	0.12	341320.34
-0.19	-0.35	-9.81	0.00	-0.06	-0.06	341320.34
-0.20	-0.35	-9.71	0.12	-0.06	-0.06	341320.37
-0.20	-0.35	-9.81	0.00	-0.12	0.00	341320.40
-0.20	-0.35	-9.73	-0.06	-0.06	0.00	341320.43
-0.21	-0.35	-9.78	0.00	0.06	0.12	341320.46
-0.20	-0.36	-9.74	0.00	-0.06	0.12	341320.50
-0.20	-0.35	-9.79	0.06	-0.19	0.06	341320.50
-0.18	-0.37	-9.71	0.00	0.06	0.06	341320.53
-0.21	-0.35	-9.75	0.06	0.06	0.00	341320.56
-0.20	-0.37	-9.75	0.06	0.00	-0.06	341320.59
-0.20	-0.33	-9.73	0.06	-0.06	-0.06	341320.62
-0.19	-0.34	-9.72	0.00	-0.06	0.00	341320.62
-0.19	-0.36	-9.73	0.06	-0.06	0.00	341320.68
-0.20	-0.34	-9.76	-0.06	-0.12	-0.06	341320.71
-0.20	-0.35	-9.73	0.00	-0.06	0.06	341320.75
-0.20	-0.33	-9.79	0.00	0.06	0.00	341320.78
-0.20	-0.33	-9.73	0.06	-0.06	0.00	341320.78
-0.22	-0.35	-9.83	0.12	0.06	0.00	341320.81
-0.20	-0.35	-9.75	-0.12	-0.06	0.06	341320.84
-0.21	-0.35	-9.80	-0.06	0.06	0.00	341320.87
-0.20	-0.35	-9.71	0.06	0.00	0.00	341320.90
-0.20	-0.34	-9.84	0.06	0.12	0.00	341320.90
-0.22	-0.35	-9.73	0.00	-0.12	0.00	341320.93
-0.20	-0.34	-9.81	0.00	-0.12	0.06	341320.96
-0.20	-0.35	-9.73	0.00	0.06	0.12	341321.00
-0.19	-0.33	-9.82	0.12	-0.25	0.12	341321.03
-0.22	-0.35	-9.71	0.00	0.06	0.06	341321.06
-0.21	-0.35	-9.74	0.00	-0.12	0.12	341321.06
-0.20	-0.36	-9.72	0.06	-0.12	0.00	341321.09
-0.21	-0.35	-9.76	0.00	-0.19	0.12	341321.12
-0.20	-0.36	-9.75	0.06	0.12	0.06	341321.15
-0.20	-0.36	-9.78	0.06	0.00	0.06	341321.18
-0.20	-0.36	-9.71	0.06	0.12	0.06	341321.21
-0.20	-0.35	-9.75	0.00	0.06	-0.06	341321.21
-0.21	-0.34	-9.73	0.00	-0.19	0.00	341321.25
-0.19	-0.34	-9.72	-0.06	0.12	0.12	341321.28
-0.20	-0.34	-9.72	-0.12	-0.12	-0.06	341321.31
-0.21	-0.34	-9.74	-0.06	-0.06	0.00	341321.34
-0.22	-0.34	-9.75	0.00	-0.19	0.00	341321.34
-0.19	-0.33	-9.72	-0.06	-0.06	-0.06	341321.37
-0.20	-0.34	-9.78	-0.06	0.06	-0.06	341321.40
-0.20	-0.34	-9.73	0.00	-0.19	-0.06	341321.43
-0.22	-0.36	-9.83	0.00	-0.06	0.00	341321.46
-0.19	-0.33	-9.72	0.06	-0.12	-0.06	341321.46
-0.21	-0.35	-9.82	0.06	0.00	-0.06	341321.50
-0.20	-0.36	-9.73	0.00	-0.06	-0.06	341321.53
-0.21	-0.36	-9.84	-0.06	-0.12	0.00	341321.56
-0.21	-0.36	-9.73	-0.19	-0.06	-0.06	341321.59
-0.20	-0.34	-9.81	0.00	0.06	-0.06	341321.62
-0.19	-0.33	-9.73	-0.06	-0.06	0.06	341321.62
-0.20	-0.35	-9.82	-0.12	-0.06	0.12	341321.65
-0.20	-0.34	-9.72	-0.12	0.06	0.06	341321.68
-0.21	-0.35	-9.74	-0.06	0.00	0.00	341321.71
-0.20	-0.35	-9.71	0.00	0.00	0.06	341321.75
-0.20	-0.34	-9.77	0.06	-0.12	0.19	341321.75
-0.22	-0.34	-9.72	0.00	0.06	0.19	341321.78
-0.22	-0.35	-9.72	0.06	0.06	0.00	341321.81
-0.19	-0.36	-9.69	-0.06	0.00	0.06	341321.84
-0.21	-0.33	-9.77	0.06	-0.12	0.06	341321.87
-0.22	-0.35	-9.72	0.06	-0.06	-0.12	341321.90
-0.19	-0.34	-9.71	0.12	-0.06	-0.06	341321.90
-0.19	-0.34	-9.70	-0.06	-0.06	0.00	341321.93
-0.20	-0.36	-9.75	0.06	-0.12	0.12	341321.96
-0.21	-0.34	-9.72	0.00	-0.06	0.12	341322.03
-0.21	-0.35	-9.74	0.00	0.12	0.06	341322.06
-0.20	-0.36	-9.83	0.06	-0.06	0.00	341322.06
-0.21	-0.34	-9.73	0.06	-0.06	-0.06	341322.09
-0.19	-0.33	-9.84	0.00	-0.12	0.12	341322.12
-0.18	-0.34	-9.73	0.06	0.06	0.12	341322.15
-0.19	-0.35	-9.79	0.06	-0.06	0.06	341322.18
-0.20	-0.34	-9.72	-0.06	-0.25	0.00	341322.18
-0.21	-0.35	-9.81	0.00	-0.06	-0.12	341322.21
-0.19	-0.34	-9.72	0.12	0.00	0.00	341322.25
-0.20	-0.36	-9.81	0.12	0.00	-0.06	341322.28
-0.20	-0.36	-9.72	0.00	-0.06	0.06	341322.31
-0.20	-0.35	-9.83	0.06	0.06	-0.12	341322.31
-0.20	-0.34	-9.70	-0.06	-0.06	-0.12	341322.34
-0.20	-0.34	-9.81	-0.06	0.12	0.06	341322.37
-0.19	-0.36	-9.72	0.06	0.19	-0.06	341322.40
-0.20	-0.33	-9.78	0.12	0.12	-0.06	341322.43
-0.19	-0.34	-9.71	0.12	0.06	-0.06	341322.46
-0.18	-0.33	-9.77	0.00	0.12	0.00	341322.46
-0.19	-0.33	-9.70	0.06	-0.12	0.00	341322.50
-0.19	-0.35	-9.78	0.00	0.06	0.00	341322.53
-0.19	-0.33	-9.74	0.00	0.19	0.00	341322.56
-0.20	-0.34	-9.81	0.06	0.12	0.00	341322.59
-0.22	-0.35	-9.71	0.00	-0.06	0.00	341322.62
-0.20	-0.35	-9.75	0.00	0.00	0.00	341322.62
-0.20	-0.35	-9.77	0.00	-0.06	0.06	341322.65
-0.20	-0.35	-9.75	0.00	0.25	-0.06	341322.68
-0.20	-0.35	-9.73	0.00	0.00	-0.12	341322.71
-0.22	-0.35	-9.73	0.00	-0.06	0.25	341322.75
-0.22	-0.35	-9.81	0.12	0.12	0.00	341322.75
-0.19	-0.34	-9.72	0.12	0.06	-0.12	341322.78
-0.20	-0.37	-9.80	0.00	-0.06	-0.12	341322.81
-0.20	-0.35	-9.73	-0.06	-0.12	-0.12	341322.84
-0.21	-0.35	-9.84	0.06	-0.12	-0.06	341322.87
-0.22	-0.35	-9.73	0.06	-0.06	0.00	341322.87
-0.20	-0.34	-9.79	0.06	-0.19	-0.12	341322.90
-0.18	-0.36	-9.73	0.00	0.06	0.00	341322.93
-0.20	-0.37	-9.82	0.06	-0.06	-0.06	341322.96
-0.21	-0.33	-9.71	0.12	-0.12	-0.06	341323.00
-0.19	-0.37	-9.81	-0.06	-0.06	0.06	341323.03
-0.19	-0.34	-9.71	0.00	0.19	0.00	341323.03
-0.20	-0.36	-9.77	0.00	-0.12	0.12	341323.06
-0.21	-0.33	-9.72	0.06	0.06	0.12	341323.09
-0.21	-0.35	-9.76	-0.06	0.06	-0.06	341323.12
-0.20	-0.34	-9.71	-0.06	-0.06	0.00	341323.15
-0.20	-0.35	-9.80	0.06	0.06	-0.12	341323.18
-0.21	-0.35	-9.73	0.12	-0.06	-0.06	341323.18
-0.19	-0.35	-9.76	0.06	0.00	-0.06	341323.21
-0.21	-0.35	-9.68	0.06	0.00	0.00	341323.25
-0.21	-0.33	-9.73	-0.06	0.12	0.00	341323.28
-0.19	-0.34	-9.72	0.00	0.12	-0.12	341323.31
-0.21	-0.33	-9.71	-0.06	0.00	0.00	341323.31
-0.18	-0.34	-9.72	0.12	0.19	-0.06	341323.37
-0.21	-0.35	-9.73	0.06	0.12	-0.06	341323.40
-0.19	-0.35	-9.83	0.00	-0.06	-0.12	341323.43
-0.19	-0.35	-9.74	0.12	0.12	0.06	341323.46
-0.19	-0.34	-9.80	0.12	0.12	0.00	341323.46
-0.20	-0.33	-9.73	-0.06	0.00	0.06	341323.50
-0.20	-0.36	-9.80	0.06	0.06	0.00	341323.53
-0.21	-0.34	-9.73	0.06	0.06	0.00	341323.56
-0.19	-0.36	-9.83	-0.06	-0.12	-0.12	341323.59
-0.21	-0.34	-9.74	-0.19	0.12	0.00	341323.59
-0.19	-0.33	-9.82	0.00	-0.12	-0.06	341323.62
-0.21	-0.34	-9.71	-0.06	-0.06	0.00	341323.65
-0.20	-0.33	-9.82	0.00	0.00	0.00	341323.68
